-0.4400822	-0.67394376	0.41689566	0.4026445	-0.020690957	-0.2447019	0.14781144	0.1395543	-0.44060966	0.076542206	-0.6101335	-0.04968723	-0.24188784	-0.32108366	0.34647986	0.038135335
-0.44448575	-0.24659231	0.38717222	0.5054625	-0.009846346	-0.3817792	0.18711728	0.22264451	-0.34878185	0.30287382	-0.34468174	0.29790908	0.19089855	-0.12528518	-0.09262122	0.25752997
-0.26452506	-0.15169202	0.20793562	0.2688164	0.081528276	-0.27106053	-0.13268927	0.11986671	0.15060198	-0.016149484	-0.07584596	0.16121754	-0.18882123	-0.051098224	0.118028656	-0.20381093
-0.1494268	0.0059982426	0.25909242	0.28243166	-0.49626836	-0.073382445	0.31619036	-0.66051537	-0.09893124	0.20449036	-0.18587406	-0.08415938	0.46664217	-0.16110311	-0.6243728	0.38632116
-0.68130416	-0.58563006	0.5674446	0.5712399	-0.2389156	-0.55938447	0.23097873	0.08231602	-0.31822067	0.3548519	-0.55432934	0.26445115	0.20141748	-0.3242727	-0.22199963	0.28276706
0.16505249	0.12972331	-0.154542	-0.14151211	0.17684376	-0.08978417	-0.2541339	-0.24270166	0.31470555	-0.1983738	0.17716578	-0.12022606	-0.23790322	0.16320601	0.1833535	-0.17814384
0.3204809	0.47615775	-0.31632683	-0.24060203	0.28346884	0.045135617	-0.37974766	-0.15323292	0.34179312	-0.20429562	0.4208473	0.0009894851	-0.21427754	0.448028	0.14452705	-0.2103392
0.435295	0.7256001	-0.47248703	-0.44969118	0.5357572	-0.100106396	-0.3722497	-0.09304075	0.45388603	-0.12973128	0.6338889	0.33762577	-0.063123204	0.59742874	-0.1583243	0.0522388
0.55007046	0.8317988	-0.6170576	-0.62436336	0.87037545	0.3467549	-0.8258293	-0.22730722	0.80150455	-0.60944223	0.78926754	-0.21959198	-0.7588796	0.81923294	0.6788626	-0.8067627
0.28668207	-0.80736744	-0.112333864	-0.25213066	-0.58325714	0.5473754	0.12981595	-0.6009358	-0.27489024	-0.64476025	-0.5194183	-0.717777	-0.564056	-0.62168765	0.6977555	-0.17238583
0.46132088	0.28480753	-0.3869728	-0.32823184	0.14816864	0.03393055	-0.01654017	-0.4515482	0.12081082	-0.110307924	0.31908244	0.06644576	0.1772454	0.26432028	-0.29763892	0.22317474
0.111534655	-0.20097706	0.0035902313	-0.037859928	-0.36737412	0.14335892	0.2021551	-0.5417709	-0.16401535	-0.015067864	-0.20195547	-0.2377636	0.13220167	-0.022226935	-0.20548569	0.24869576
-0.1981306	-0.27828276	0.14364196	0.15744136	0.21739286	-0.21486743	-0.05524944	0.10243306	-0.12782149	-0.04774015	-0.13625228	0.050345134	-0.1529742	0.04448164	0.2749379	0.0073688743
-0.015490677	0.31500795	-0.18378569	0.09710313	0.42277992	-0.35793558	0.14776427	0.2020991	-0.31646225	0.29591408	0.1887788	0.3693664	0.38100964	0.46923834	-0.27473044	0.41910082
-0.26291087	0.11897949	0.10519325	0.19862089	0.16072093	-0.37588543	0.0043209726	0.17602745	-0.13914384	0.22728235	-0.08495322	0.29765028	0.19250283	0.15748125	-0.16391666	0.2939317
-0.27632004	-0.42223948	0.4323587	0.422273	-0.629402	0.11373299	0.3857129	-0.61427075	-0.1936462	0.24783212	-0.42756203	-0.31775483	0.42957798	-0.47559825	-0.5137738	0.2667804
-0.16589375	0.1484697	0.17659245	0.24910772	-0.34598717	-0.1998018	0.36004436	-0.4316038	-0.30697238	0.3213906	-0.21985151	0.16634332	0.4855047	-0.07072936	-0.602327	0.4978635
-0.11278103	0.43233475	-0.3182843	-0.014022906	0.7705984	-0.416233	-0.19339879	0.42555818	-0.33848828	0.33413717	0.43120024	0.5285503	0.22711192	0.5849195	-0.104012065	0.3753437
-0.16175595	0.1650091	0.018896973	0.11216409	0.18035273	-0.25367385	0.10785959	0.009395409	-0.15320022	0.18626624	0.054774977	0.20040788	0.22336926	0.2906588	-0.21466166	0.30564302
0.27532345	-0.102532044	-0.36274365	-0.29969007	0.1334182	0.18242048	-0.26818773	-0.2823977	0.08330466	-0.29705128	0.2135269	-0.23873122	-0.19789939	0.16261913	0.27710453	-0.051705707
0.42793685	0.31804764	-0.3580876	-0.21853846	0.15105045	-0.06495134	0.21002096	-0.35602862	-0.15557075	0.22337575	0.3088109	0.17977877	0.42697138	0.3930996	-0.4918488	0.48351872
0.51089966	0.4437855	-0.45202172	-0.50508434	0.15284932	0.48359662	-0.55726486	-0.47934163	0.6535923	-0.5176469	0.54426354	-0.32254684	-0.4257916	0.3857497	0.2567698	-0.55642605
-0.011964258	-0.18764745	-0.12390126	-0.017714044	0.11028592	-0.07799397	-0.12937495	0.0051393113	-0.14071569	-0.10399009	-0.06083769	-0.050555002	-0.21011606	0.060631014	0.20697878	0.0934774
0.056819584	-0.38588747	-0.014163922	-0.042831533	-0.25139326	0.085955426	-0.06948639	-0.19055775	0.062331565	-0.27217996	-0.038733713	-0.32650697	-0.31497523	-0.18009324	0.38065335	-0.1825302
0.1743154	0.3749403	-0.29323584	-0.19931728	0.29707426	-0.12080266	-0.20088546	-0.098686434	0.178895	0.06906524	0.31972414	0.31247994	0.17102887	0.44751245	-0.2625132	0.16679566
-0.19086994	-0.32908702	0.25591877	0.23760912	-0.21827635	-0.14867963	0.23442386	-0.11314516	-0.25629508	0.05699909	-0.310476	-0.043224312	0.15947005	-0.18695185	-0.15992004	0.25504723
0.2420732	0.56202596	-0.40873936	-0.4280568	0.8009719	0.031169238	-0.5392545	-0.027456058	0.5125773	-0.38107574	0.6130642	0.009250012	-0.42433378	0.48098814	0.4137662	-0.4788619
0.14765468	-0.22545289	-0.2956897	-0.26082012	0.10395218	0.028941916	-0.063946806	-0.1675774	-0.04325647	-0.23094843	0.041059382	-0.23348431	-0.24209404	0.19477378	0.22813159	-0.0055748834
0.21430646	-0.067830324	-0.21325335	-0.13426495	0.040605236	0.03937823	-0.25127476	-0.25202042	0.23245457	-0.33091685	0.15684652	-0.2207766	-0.22466764	0.19405153	0.11974364	-0.16459432
-0.16351677	-0.011509963	0.21024263	0.13416046	-0.3413263	-0.06733341	0.008767498	-0.26309556	0.19281362	-0.04619021	0.01473487	-0.027362779	0.03550997	-0.13073167	-0.15958498	-0.13309596
0.5508099	0.5467323	-0.53136104	-0.6261778	0.49236035	0.4709461	-0.49429324	-0.38620242	0.52928376	-0.4944427	0.55789804	-0.38696745	-0.4850055	0.44916028	0.41944596	-0.56134987
0.3187281	-0.4813277	-0.09440617	-0.09989568	-0.5578884	0.46774197	0.20401472	-0.7314441	-0.20292158	-0.25297475	-0.25231618	-0.59545887	0.06573301	-0.2527647	-0.07962389	0.11811749
0.35334188	0.35853598	-0.44059336	-0.29798493	0.29846573	0.020545484	-0.31749865	-0.17271148	0.42002967	-0.19219348	0.5059496	0.13274458	-0.11669991	0.48678836	-0.04943168	-0.1464235
0.032837126	-0.6035947	0.17836118	0.09672779	-0.43064034	0.27892652	0.28701082	-0.47228414	-0.3017001	-0.1803854	-0.3820653	-0.4505578	0.06470171	-0.29965732	-0.026973777	0.09355572
-0.32761067	0.13409962	0.29066122	0.3783202	-0.27005824	-0.44523832	0.37424725	-0.12615065	-0.34850773	0.4946103	-0.26996914	0.32595292	0.4150226	-0.037591685	-0.5036366	0.49704212
-0.12212416	-0.3216564	0.09298735	0.07796893	0.036821842	-0.088222966	0.08548254	-0.04419676	-0.19666186	-0.0644827	-0.22880426	-0.08702059	-0.13774638	-0.0043035313	0.0970673	0.03265129
0.016631188	-0.5468311	-0.07088348	-0.04619401	0.08138355	0.056292694	-0.20573397	-0.019523963	-0.1265256	-0.34884384	-0.22275063	-0.30468443	-0.52890253	-0.27624515	0.62733704	-0.26780555
0.33171314	-0.74143904	-0.22893731	-0.32559234	-0.7228989	0.455569	0.27096125	-0.5321956	-0.3739631	-0.5405871	-0.63208646	-0.5932774	-0.41618124	-0.74270535	0.6148779	-0.19484934
0.16587648	-0.70875996	0.12254673	0.00089429977	-0.76385266	0.41865206	0.62937784	-0.5566363	-0.66307914	-0.42460847	-0.7777312	-0.69201314	-0.32367963	-0.6736645	0.49596965	0.11894622
0.1315532	-0.2897311	-0.088556536	-0.103952624	-0.15245894	0.14290822	-0.10101789	-0.27168092	0.08337412	-0.2876189	-0.008241586	-0.3455599	-0.14575557	-0.029641977	0.14883265	-0.110683925
-0.6214999	-0.19745098	0.6028711	0.673925	-0.24733318	-0.5755086	0.6100365	0.11519104	-0.78015053	0.70651746	-0.60319155	0.4112199	0.7132882	-0.27508384	-0.5822676	0.6732471
0.42121848	0.3857492	-0.4725956	-0.3213445	0.33184442	-0.19543104	0.21721749	-0.20604578	-0.34843847	0.2160279	0.40503788	0.30294508	0.37410268	0.4187445	-0.35141918	0.40698493
-0.105135225	0.1996789	-0.083182454	0.13052334	0.35705075	-0.38190052	0.25083274	0.13432188	-0.49464324	0.3040902	0.009664415	0.38186783	0.33022308	0.30409855	-0.23781642	0.44216222
-0.6464955	-0.5833082	0.6646271	0.65549004	-0.7499245	-0.37646583	0.6130523	-0.71939296	-0.6107723	0.571987	-0.6812511	-0.30068898	0.66270536	-0.5574008	-0.63402694	0.6302746
-0.36267292	-0.16666023	0.17829762	0.27189425	0.1286856	-0.3391197	-0.19286463	0.18228738	0.08247131	-0.033697803	-0.056674905	0.16369137	-0.20268609	-0.06745519	0.21481106	-0.19943336
0.47029358	-0.643429	-0.21523146	-0.4361215	-0.80907726	0.5683102	0.3685526	-0.71822006	-0.4862983	-0.5200484	-0.5501603	-0.68896174	-0.31305325	-0.55555654	0.4020384	0.07899597
0.65825564	0.73547244	-0.5872924	-0.6695714	0.49900728	0.4945657	-0.5724464	-0.41910356	0.6947345	-0.50783056	0.7390824	-0.23234767	-0.44904906	0.6533444	0.33993903	-0.64535034
0.074129865	0.25660655	-0.18993005	-0.048036464	0.3042725	-0.19862692	0.33481082	0.052671045	-0.4941944	0.31604606	0.1284448	0.20578328	0.40712887	0.27442446	-0.2893976	0.43634042
0.2537404	0.2896417	-0.23215511	-0.28161523	0.30540708	0.1594872	-0.22444732	-0.17442702	0.22781678	-0.20278318	0.2522445	-0.13149256	-0.1757067	0.23301354	0.10445171	-0.19335794
-0.34832823	-0.52080375	0.23351969	0.24369605	0.19981128	-0.35733488	-0.18068875	0.1503	-0.10202398	-0.17442934	-0.26833546	-0.011089489	-0.48047855	-0.13666308	0.4760807	-0.20996729
0.35832542	0.54835844	-0.4036287	-0.44246858	0.29023877	0.18062086	-0.41199762	-0.21803695	0.57455236	-0.3463718	0.5469938	-0.088376895	-0.30449367	0.5222195	0.2409854	-0.46123978
-0.29241654	0.12323929	0.20086701	0.34067094	0.08965674	-0.3746984	0.2655764	0.21229152	-0.41035607	0.3944978	-0.19371192	0.40150276	0.31099823	0.16225421	-0.25632	0.4033359
-0.24582016	-0.38443255	0.13039686	0.25789636	0.22975592	-0.2544392	-0.10550979	0.24273928	-0.28802422	-0.10275526	-0.26187292	-0.013610234	-0.3727267	-0.009073001	0.47789693	-0.013866153
0.04880458	-0.08912277	-0.0871311	0.005532978	-0.1619446	-0.029499946	0.09103752	-0.37396905	-0.16191506	-0.03130165	-0.19979805	-0.120731056	0.1343637	0.007509266	-0.24003749	0.19906457
-0.056819484	-0.2632566	-0.12389734	-0.031181365	0.2144855	-0.15096618	-0.13511126	0.02777471	-0.14240214	-0.22487983	-0.07433914	-0.09173653	-0.27435446	0.09919661	0.32920292	0.030315144
-0.30800238	-0.4269182	0.40939596	0.41798472	-0.38237742	-0.25408232	0.25081915	-0.19973317	-0.2746608	0.19433141	-0.44397476	-0.16090797	0.12188654	-0.37129134	-0.17468324	0.28552443
-0.16436209	0.095811896	0.16894388	0.23901524	-0.2588155	-0.20171247	0.5163665	-0.19870172	-0.49829024	0.34687576	-0.26754948	0.20557496	0.54303306	0.025719423	-0.51764804	0.5289711
0.120275535	-0.007266651	-0.068384	-0.10719504	-0.09875484	0.096012935	0.032304123	-0.44408277	-0.008738712	-0.054028332	0.023866313	-0.1553856	0.026515946	0.10181934	-0.10957319	0.1791403
-0.143974	0.10206901	0.10325612	0.1402219	0.055389814	-0.35270497	0.15396635	0.15171483	-0.17526098	0.51852715	-0.040286135	0.45691827	0.39185783	0.15106039	-0.36271688	0.40561512
-0.07271856	-0.066544525	0.08163749	0.14092672	-0.19857137	-0.17081797	0.16508304	-0.27063105	-0.060302652	0.12607063	-0.16961345	-0.022610635	0.20673016	0.04213587	-0.3194058	0.24009253
0.26776516	0.5564798	-0.42197552	-0.2979916	0.5952621	-0.25961643	-0.33070436	0.0885173	0.28058508	0.035740543	0.55554205	0.50584686	0.1132422	0.6765458	-0.26366198	0.13624291
0.07402383	-0.21167177	0.005546148	-0.074593335	0.026543044	0.047487434	-0.061659057	-0.12396648	0.042486563	-0.22875331	-0.03625488	-0.17204903	-0.13148186	0.033581115	0.094274215	-0.043433633
0.78774095	0.83141744	-0.69452846	-0.80141205	0.70024884	0.5852719	-0.7300372	-0.4403565	0.8255358	-0.5685052	0.87345564	-0.2443148	-0.61474246	0.7795264	0.34194982	-0.7054016
-0.3185503	-0.24921715	0.117482014	0.240216	0.32862264	-0.30697614	-0.26714894	0.28929704	-0.01829002	0.021719027	-0.028756076	0.22425157	-0.32323313	0.11431788	0.37555385	-0.12767412
0.5203631	0.50495017	-0.5128498	-0.5118242	0.5333359	0.3668788	-0.41208887	-0.29854634	0.5009404	-0.32691747	0.5892119	-0.1756358	-0.3310541	0.48682296	0.21467099	-0.40748972
0.16414274	-0.06931187	-0.15128957	-0.04932079	-0.082230106	0.15175013	-0.09500804	-0.25514543	0.045907836	-0.08585608	0.09943255	-0.13793421	-0.06423286	0.10377438	-0.09270771	0.055482678
-0.17732406	-0.03264844	-0.03473179	0.11182409	0.4432286	-0.3502141	-0.18804142	0.31094497	-0.16682892	0.040402822	0.074489675	0.23632912	-0.13943642	0.3037094	0.20040989	0.105059065
0.07953863	0.24745937	-0.06802559	-0.07041736	0.096527755	-0.049558487	-0.110019125	-0.1530201	0.12503196	0.0399838	0.20781578	0.15558557	0.031316593	0.27519572	-0.1672263	0.03668342
0.408199	0.03805116	-0.33010387	-0.34990165	-0.12721126	0.22626927	-0.14039584	-0.41807613	0.2531836	-0.28119725	0.20369548	-0.24733627	-0.062204875	0.13331449	-0.022223935	-0.1489027
-0.3427482	-0.07920633	0.11120614	0.25709468	0.65835816	-0.356994	-0.36847833	0.4353908	-0.14907949	0.08148505	0.0015609548	0.2845895	-0.29496667	0.31029597	0.4409374	-0.13524632
0.074203156	0.2498148	-0.24758403	-0.19629845	0.34269315	-0.1443768	-0.27448297	0.062362105	0.16222195	-0.12787223	0.33223084	0.13320978	-0.1164051	0.3326541	0.06558237	-0.037160717
-0.011457577	0.30501947	-0.2241739	-0.08441421	0.4281439	-0.21792915	-0.30823153	0.20022133	0.1808657	-0.023805946	0.37737846	0.3602374	-0.14108609	0.4980323	0.12631454	-0.06139141
-0.16779734	0.3384286	-0.13564955	0.087345175	0.43827412	-0.5064775	-0.014593417	0.31955355	-0.22548044	0.28445467	0.1632219	0.4502268	0.20748602	0.42819536	-0.1660167	0.37433493
0.23661065	0.5484328	-0.5725043	-0.39608634	0.81873053	-0.405983	-0.33182716	0.30735126	-0.057108432	0.2518675	0.6745983	0.53668445	0.19767585	0.63851005	-0.16685915	0.22746423
0.5167563	-0.59611523	-0.33193794	-0.35669535	-0.5879726	0.5022249	0.2707233	-0.6321505	-0.3800759	-0.4886055	-0.5016476	-0.5873298	-0.34450135	-0.36735377	0.3958521	0.059312433
-0.043918435	-0.0014425572	0.16016495	0.15085812	-0.3374165	-0.052602477	0.26480803	-0.30903974	-0.24794023	0.22218119	-0.0974663	0.05590688	0.32031906	0.03930736	-0.4181037	0.30511406
0.37656173	-0.42859277	-0.101170525	-0.17827351	-0.5831388	0.4529587	0.21128052	-0.6028585	-0.06729751	-0.29297248	-0.21853262	-0.5413849	0.049453814	-0.28908613	-0.12023728	0.1401109
-0.052352794	0.061635494	0.048786256	0.098762855	-0.13826495	-0.29976383	0.11022661	-0.20450582	-0.20905268	0.18079937	-0.071039125	0.13536045	0.21403761	0.13651904	-0.27649155	0.36243138
0.10965626	0.2772708	-0.18915014	-0.18597104	0.15944783	-0.12524928	-0.20698586	-0.060165174	0.18595532	-0.12203263	0.35285598	0.11758263	-0.11550835	0.3406553	0.07278695	-0.02727443
0.21990576	0.4952142	-0.4607271	-0.35808817	0.6475701	0.008836419	-0.5570924	-0.07112621	0.5852089	-0.45646742	0.567862	0.019319499	-0.6063603	0.6141979	0.5481233	-0.5954384
0.01955158	0.061699193	0.07203243	0.087154314	-0.14727491	0.049108446	-0.084679574	-0.23177317	0.17719322	-0.010579568	0.11420016	0.057469416	0.1456847	0.14207423	-0.21064934	-0.00078733894
0.05296038	0.18093677	-0.170313	-0.047077302	0.16399382	-0.08047291	-0.11440534	-0.0045702336	0.1030653	0.023900067	0.15881641	0.13263623	0.008918002	0.28524095	-0.038137317	0.02996096
-0.31191224	-0.14854714	0.2572175	0.32308125	0.15584533	-0.32349184	0.30209047	0.22843185	-0.5472795	0.28527465	-0.33513123	0.1668198	0.13163908	-0.022785513	-0.034794766	0.30921996
-0.04204271	-0.13077909	0.019680668	0.11384907	-0.06672495	0.036101896	0.033377495	-0.20415063	-0.040321108	-0.027801815	-0.09331882	-0.091640055	-0.0036584819	0.028057786	0.01040939	0.02810717
-0.40342718	-0.37488386	0.41802284	0.3946625	-0.45073372	-0.33973393	0.38506266	-0.4177685	-0.31624568	0.37647894	-0.43219292	-0.14874446	0.40748665	-0.39494434	-0.40839478	0.39267573
-0.50573653	-0.6045336	0.55376786	0.53936297	-0.65355414	-0.16411884	0.5684839	-0.6619485	-0.5337565	0.40629023	-0.61790156	-0.41128036	0.5171605	-0.5916154	-0.5293827	0.589547
-0.13923588	0.088962354	-0.056095764	0.11156408	0.2164669	-0.2764346	0.059258096	0.0382762	-0.4269844	0.14765725	-0.03882092	0.16412345	0.08310787	0.22644107	-0.081100225	0.26235422
0.08150604	0.436359	-0.27826026	-0.11697048	0.47947133	-0.35103282	-0.13868667	0.031295836	0.010477845	0.22180465	0.40668	0.39803532	0.22080573	0.55266744	-0.26853764	0.30974177
0.08678211	0.40215045	-0.14477313	0.013100695	0.14305137	-0.26461652	0.08136564	0.033958893	-0.08305269	0.35934976	0.14178096	0.49622583	0.4734515	0.3182404	-0.4316041	0.41469735
-0.20362736	-0.16505961	-0.030537434	0.0511419	0.3780794	-0.28879377	-0.22593698	0.2181082	-0.18662399	-0.133022	-0.11246546	-0.021280171	-0.1817072	0.1357568	0.30754325	-0.010018168
0.5760689	0.6915406	-0.54808915	-0.46393293	0.5357528	-0.26626214	0.16909486	-0.13592389	-0.20494087	0.46849948	0.64012897	0.5498502	0.5570482	0.6690436	-0.65624475	0.5485141
-0.31354967	0.26374012	0.031241577	0.21397296	0.38394752	-0.38743663	-0.06800377	0.28965884	-0.10030014	0.30538833	0.11804731	0.41906434	0.14022692	0.33285382	-0.050933667	0.19001946
-0.0608932	-0.45028633	0.26922092	0.18406852	-0.44243693	0.073805705	0.311623	-0.5043792	-0.31703806	0.05219266	-0.3660128	-0.33541867	0.2145284	-0.3094839	-0.24037938	0.2977496
0.0040041585	-0.08586029	-0.19347697	-0.16994205	0.44686675	-0.1401414	-0.3239733	0.20517765	-0.0520281	-0.29871744	0.118879154	-0.055345803	-0.4213373	0.19030917	0.4558469	-0.15726447
-0.114375494	-0.2555102	-0.02866256	0.05870477	0.19396256	-0.24764101	-0.23855521	0.058809668	0.04967519	-0.20701942	-0.07193622	-0.026033346	-0.25722647	0.1117711	0.29455334	-0.07108558
-0.5656569	-0.5052723	0.5495785	0.6021111	-0.6555092	-0.40065908	0.5575181	-0.66641825	-0.5931131	0.57175153	-0.6189698	-0.054982934	0.65975124	-0.5594703	-0.63527894	0.6720034
0.17774858	0.1151147	-0.19443321	-0.092519686	-0.055702493	-0.061923765	0.36630479	-0.44982597	-0.43378428	0.1749011	-0.06723753	0.023170957	0.35834286	0.107754245	-0.3565495	0.46940193
0.19157834	-0.15306114	-0.10393925	-0.07951748	-0.43086186	0.23855786	0.18417794	-0.4805618	-0.102321506	-0.049995277	-0.112735204	-0.30497363	0.16783825	-0.09158751	-0.24790324	0.20525743
-0.15268843	-0.13696429	0.11911206	0.09224662	0.00888723	-0.10884455	0.0013077621	0.011350972	-0.00479343	-0.016046403	-0.10971174	-0.026925148	-0.054109786	-0.035732783	0.06591373	-0.080904886
-0.39180833	-0.5818552	0.44344732	0.48819494	-0.30262873	-0.24993591	0.31737408	-0.14414078	-0.40794188	0.107389875	-0.5265298	-0.15033865	0.14338396	-0.42799318	-0.083011776	0.26748773
0.6573776	0.34187335	-0.5457596	-0.5506884	0.06537319	0.19648415	-0.1230057	-0.6280409	0.102585785	-0.13774014	0.39395708	-0.005376756	0.23280805	0.43998522	-0.37747857	0.28236634
0.24595588	-0.80967367	0.0102989245	-0.20760116	-0.81650865	0.5050592	0.6260068	-0.6027306	-0.6088037	-0.5618929	-0.86349374	-0.7509104	-0.4919029	-0.818523	0.7626348	0.042110354
-0.22625549	0.14580487	0.09735869	0.26716286	-0.03686278	-0.4307545	0.13308378	0.008717915	-0.21339788	0.35972086	-0.092979364	0.35642278	0.34112754	0.17647335	-0.41882527	0.41902685
-0.325919	-0.41768324	0.47675362	0.44095805	-0.39405665	-0.1514984	0.39612052	-0.23116037	-0.37706456	0.30315906	-0.4386816	-0.011132552	0.33144557	-0.2937975	-0.3405206	0.36866334
-0.40116882	0.1472153	0.23668088	0.45295665	0.08673437	-0.6030254	0.42923218	0.17287129	-0.6302494	0.6989055	-0.25374657	0.42323768	0.5273409	0.1171607	-0.43936443	0.57098067
-0.1879161	0.25613496	0.036317036	0.18292306	0.24460977	-0.36893857	0.1452047	0.15095657	-0.21193057	0.27870175	0.017460011	0.32966402	0.24650945	0.28981888	-0.2720008	0.33183724
-0.52768356	-0.4481257	0.4363021	0.48154896	-0.528754	-0.5014182	0.45282525	-0.58790666	-0.42931136	0.4735788	-0.43575737	0.023228703	0.45723245	-0.43027943	-0.5453676	0.50925136
-0.17014861	-0.34054822	0.32658875	0.24938098	-0.44932938	0.29678118	0.20322219	-0.6612343	0.008035656	0.010323798	-0.27186692	-0.46354374	0.21890403	-0.30360904	-0.24922925	0.0014332187
0.18135117	0.25589862	-0.3051049	-0.23195955	0.46412683	-0.036989685	-0.30483258	0.042825677	0.21398546	-0.15360437	0.38642544	0.18662149	-0.15405406	0.4738889	0.06973584	-0.11968583
0.20819452	0.57814604	-0.34845844	-0.17390183	0.34672952	-0.33716175	0.08753067	-0.05057862	-0.076334186	0.36691794	0.3895589	0.43968347	0.42212752	0.5705904	-0.47159895	0.5116606
-0.30993626	0.16489607	-0.029435763	0.20366642	0.8078611	-0.5820835	-0.49267188	0.5330612	0.016173866	0.24292211	0.27769354	0.7314023	-0.27735052	0.7068723	0.38251203	-0.024172375
-0.05406193	-0.13460198	0.07269188	0.063180126	-0.17843425	-0.07408006	0.053419076	-0.20183873	0.04254708	-0.033129398	-0.0079889335	-0.15428181	-0.0073657352	0.01579564	0.014335529	-0.026544169
-0.025192708	-0.3881493	0.09047451	0.107071325	-0.10995441	0.04634961	0.2238732	-0.143488	-0.45511165	-0.04733588	-0.37228695	-0.11156937	-0.016118541	-0.10518478	0.17487617	0.17910002
-0.46013594	-0.6133046	0.43945304	0.4065873	-0.17876044	-0.31229517	0.28681368	0.14515415	-0.46999836	0.25302225	-0.49265248	0.006921143	0.1503901	-0.43190682	-0.047042705	0.22053057
